Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2011-02-22,87.870003,87.870003,84.230003,84.529999,57.600155,2406200,-0.038,-4.209998999999996,3.99089870739691,88.95428585714285,87.88142838095239,87.760002,37.96949343747217,-0.38902504241794134,-0.22333250381543174,91.72842550115682,84.03443126074795
2011-02-23,84.239998,84.489998,81.349998,82.720001,56.366791,3045000,-0.018,-1.8099980000000073,4.093513386274741,88.04857200000001,87.64285685714286,86.849998,34.54528399775933,-0.8236645595035554,-0.3433989149530565,92.10198442575366,83.18372928853206
2011-02-24,82.370003,85.889999,82.080002,84.620003,57.661484,1593500,0.027,1.9000020000000006,4.076540304680025,87.15571485714285,87.65904752380952,85.739998,40.60099743701585,-1.0032404938640411,-0.47536723073525344,92.06909108251936,83.24900396509967
2011-02-25,86.120003,87.300003,84.870003,85.589996,58.32246,1637700,-0.006,0.9699930000000023,4.02047233352357,86.68714242857142,87.66047599999999,81.529999,43.47611496819691,-1.055122590655131,-0.591318302719229,92.06768244857795,83.25326955142202
2011-02-28,86.230003,86.290001,83.0,83.650002,57.000511,2353400,-0.03,-1.9399939999999987,4.037300272376682,85.67142814285715,87.53238104761905,79.720001,39.371478970399075,-1.238504124144967,-0.7207554670043766,92.24646638886769,82.81829570637042
2011-03-01,83.769997,83.870003,81.129997,81.669998,55.651302,2340100,-0.025,-1.9800039999999939,4.155634495244974,84.50285671428571,87.33619042857143,81.620003,35.669983720082286,-1.526014144695182,-0.8818072025425379,92.65852720578681,82.01385365135604
2011-03-02,81.529999,84.300003,81.330002,83.32,56.775642,1935400,0.022,1.6500019999999864,4.158778689446036,83.7285712857143,87.23142866666666,82.589996,40.67532741226539,-1.6022567175513842,-1.0258971055443071,92.78547395415134,81.67738337918198
2011-03-03,84.32,85.559998,84.18,85.199997,58.056705,1721100,0.01,1.879997000000003,4.089506553234693,83.82428528571428,87.1595238095238,80.650002,45.84557738709233,-1.49376032058629,-1.1194697485527039,92.78061524301098,81.53843237603662
2011-03-04,85.349998,85.790001,84.0,85.199997,58.056705,1534500,-0.002,0.0,4.019897693312341,84.17857042857142,86.98714271428571,78.669998,45.84557738709232,-1.3917331113334654,-1.1739224211088561,92.6163857997158,81.35789962885562
2011-03-07,85.209999,86.089996,81.75,82.300003,56.080601,2244500,-0.034,-2.8999939999999924,4.061174870889882,83.84714185714286,86.69047623809523,80.32,39.66174981072005,-1.5272756099378455,-1.244593058874654,92.62651078646465,80.75444168972581
2011-03-08,82.300003,83.480003,81.879997,82.629997,56.305462,1521000,0.004,0.32999399999999923,4.072378083361368,83.42428485714287,86.41095228571427,82.199997,40.642879409456384,-1.5897407172781612,-1.3136225905553556,92.53883674539905,80.2830678260295
2011-03-09,82.290001,85.059998,82.110001,84.300003,57.443432,1944200,0.024,1.6700060000000008,4.013013319377699,83.51714214285714,86.2033331904762,82.199997,45.474879886780755,-1.487344061008855,-1.3483668846460555,92.30656993120155,80.10009644975085
2011-03-10,82.900002,83.029999,80.43,82.279999,56.066971,2169300,-0.007,-2.020004,4.028444530400217,83.60428514285715,85.9309521904762,79.300003,41.115010941946,-1.5513088908718515,-1.3889552858912149,92.20556793201818,79.65633644893423
2011-03-11,81.660004,83.370003,81.5,83.019997,56.571213,1066200,0.017,0.7399979999999999,4.002447255607619,83.56142757142857,85.66571414285714,79.629997,43.26109069448541,-1.5247138727773546,-1.4161070032684429,91.93914675985437,79.39228152585991
2011-03-14,81.919998,83.07,79.809998,80.470001,54.833607,2569400,-0.018,-2.5499960000000073,4.099795863257643,82.88571385714286,85.22142833333335,81.300003,38.10712963988835,-1.6899201477998673,-1.4708696321747277,91.58598153394618,78.85687513272052
2011-03-15,77.669998,79.790001,76.599998,78.75,53.661568,2226800,0.014,-1.7200009999999963,4.2907158261711436,81.96428571428571,84.73047604761905,79.279999,35.07199460955435,-1.9373049712756227,-1.5641566999949068,91.43302388737311,78.02792820786499
2011-03-16,78.75,80.080002,77.230003,78.0,53.150505,2349400,-0.01,-0.75,4.496477934584668,81.34999957142858,84.11761876190477,80.019997,33.80754181393607,-2.168876499967155,-1.6851006599893565,90.81595854492268,77.41927897888685
2011-03-17,79.389999,79.389999,76.860001,77.019997,52.482716,2102000,-0.03,-0.9800029999999964,4.732142562101829,80.54857100000001,83.55333276190476,77.470001,32.17518880387897,-2.4037675210221465,-1.8288340321959147,90.55965940982307,76.54700611398644
2011-03-18,77.910004,77.910004,74.040001,74.809998,50.976788,4007200,-0.04,-2.2099990000000105,5.096604014102072,79.192856,82.79380876190476,75.75,28.79830043619225,-2.7367018022359275,-2.0104075862039172,89.97487380686815,75.61274371694137
2011-03-21,75.650002,77.470001,74.099998,76.449997,52.094307,2114400,0.011,1.639999000000003,5.262151157113275,78.35999857142858,82.15571347619048,75.0,34.30819144366919,-2.8355341330759387,-2.1754328955783215,89.08019381106003,75.23123314132094
2011-03-22,78.029999,78.25,76.010002,76.75,52.298733,2229000,-0.016,0.3000030000000038,5.3729405027390325,77.46428471428571,81.5847611904762,74.019997,35.294606803556874,-2.8567212283713843,-2.3116905621369344,88.19937165931489,74.97015072163751
2011-03-23,76.690002,77.129997,75.559998,76.739998,52.29192,1641100,0.001,-0.010002000000000066,5.457377825795947,76.93142714285715,81.21380876190476,71.809998,35.27558862971085,-2.8415634571256874,-2.417665141134685,88.00605350278344,74.42156402102607
2011-03-24,78.209999,81.650002,78.080002,81.43,55.487766,3543800,0.041,4.690002000000007,5.349692299627645,77.3142842857143,81.15238014285714,73.449997,49.1200985661203,-2.423174007208118,-2.4187669143493715,87.91066134022235,74.39409894549193
2011-03-25,81.839996,81.949997,80.18,81.040001,55.222012,2491700,-0.01,-0.3899990000000031,5.250392283725285,77.74857014285715,80.98190385714285,73.75,48.19688203904481,-2.0988725178743124,-2.35478803505436,87.5507658447608,74.4130418695249
2011-03-28,81.099998,81.330002,78.709999,78.839996,53.722897,1944100,-0.028,-2.2000050000000044,5.214969077842125,78.00856999999999,80.66047528571428,73.739998,43.25772459809227,-1.9963703536626412,-2.2831044987760163,86.93635533995598,74.38459523147259
2011-03-29,78.5,80.290001,77.959999,80.18,54.635994,1515900,0.021,1.3400040000000075,5.131954682090477,78.77571314285716,80.4952370952381,78.43,46.83171736439296,-1.786416824965059,-2.1837669640138246,86.62146859509947,74.36900559537672
2011-03-30,81.410004,82.639999,80.330002,82.480003,56.203255,2488600,0.013,2.3000029999999896,5.014990549907024,79.63714257142858,80.53380876190475,78.040001,52.37639361408629,-1.4180892702878651,-2.030631425268633,86.70116721135389,74.36645031245561
2011-03-31,82.129997,82.489998,81.150002,81.540001,55.562725,1799000,-0.007,-0.9400019999999927,4.908561949834069,80.32142842857142,80.4490469047619,75.839996,50.07784218093466,-1.1883389038565753,-1.8621729209862214,86.5034706825259,74.3946231269979
2011-04-01,81.93,82.669998,81.110001,81.25,55.365112,2776500,-0.008,-0.29000100000000373,4.807937793431005,80.96571442857143,80.26095180952382,77.18,49.3581726625879,-1.01792671472829,-1.6933236797346352,85.92853084108911,74.59337277795852
2011-04-04,81.400002,81.5,78.5,78.889999,53.756966,2749800,-0.031,-2.360000999999997,4.769216152566652,80.60285714285715,79.96047571428572,79.480003,43.83706353716793,-1.0610747749300202,-1.566873898773712,85.17960593008924,74.7413454984822
2011-04-05,78.580002,79.589996,77.82,78.540001,53.518475,2497800,-0.001,-0.34999799999999937,4.738416873878799,80.24571428571429,79.781428,78.540001,43.067655797408676,-1.1107082833509878,-1.4756407756891674,84.92083928490568,74.64201671509433
2011-04-06,79.0,79.489998,77.760002,79.080002,53.886433,1994200,0.001,0.5400009999999895,4.68328398381988,80.28000085714287,79.61238061904763,78.25,44.68091361967647,-1.0938602881440431,-1.3992846781801425,84.5892325860173,74.63552865207795
2011-04-07,78.870003,80.699997,78.68,80.580002,54.908562,1919600,0.022,1.5,4.5897151424515314,80.337144,79.4352377142857,75.889999,49.00370903266355,-0.9485365279318074,-1.3091350481304755,83.9551667684471,74.91530866012431
2011-04-08,80.949997,83.379997,80.599998,82.769997,56.40086,4222900,0.022,2.1899950000000104,4.485751521189575,80.37857171428571,79.45857095238095,75.540001,54.58375131665436,-0.649168892119576,-1.1771418169282957,84.04475264861195,74.87238925614996
2011-04-11,82.82,84.07,82.410004,82.900002,56.489452,2213900,0.001,0.13000499999999704,4.38486400878781,80.57285757142857,79.45285690476192,76.080002,54.89924042555203,-0.3968528937810021,-1.021084032298837,84.02066424001444,74.88504956950939
2011-04-12,82.510002,84.949997,81.300003,84.910004,57.8591,3366300,0.029,2.010002,4.320186406839639,81.09571528571429,79.66428561904762,77.580002,59.57492363126702,-0.03430483931309425,-0.8237281937016885,84.80493630632074,74.5236349317745
2011-04-13,85.639999,87.800003,85.309998,87.290001,59.480869,3841600,0.019,2.379997000000003,4.345637778009063,82.29571557142857,80.07095233333334,79.769997,64.29505603898959,0.43999103058982314,-0.5709843488433862,86.16970843887223,73.97219622779444
2011-04-14,86.57,87.349998,85.419998,86.349998,58.840332,2452400,-0.003,-0.9400030000000044,4.318372466294637,83.41142942857142,80.46857128571428,79.900002,61.2529933278944,0.7315902217605839,-0.31046943472259225,87.06844376378906,73.86869880763949
2011-04-15,86.050003,87.089996,85.5,85.989998,58.595028,2103900,-0.001,-0.35999999999999943,4.273064245005612,84.39857171428571,80.89571419047618,81.910004,60.080574975040754,0.9229959673016737,-0.06377635431773906,87.7155910179347,74.07583736301767
2011-04-18,84.559998,86.760002,84.330002,86.5,58.942547,2695600,0.023,0.5100020000000001,4.24231937986056,85.24428571428572,81.45238095238095,84.290001,61.21321812066247,1.1031231814173168,0.16960355282927211,88.09193277509213,74.81282912966977
2011-04-19,86.580002,86.949997,84.059998,85.970001,58.581398,4053500,-0.007,-0.5299990000000037,4.189108307434455,85.70142914285715,81.90571447619047,83.349998,59.32928369119636,1.1893981647681215,0.373562475217042,88.40936807643625,75.40206087594468
2011-04-20,95.040001,98.849998,92.0,97.900002,66.710701,13585700,0.03,11.930001000000004,5.131023201774016,87.84428628571429,82.91285742857141,82.989998,76.70707809913083,2.195119121356157,0.7378738044448651,92.07170361067426,73.75401124646856
2011-04-21,95.889999,97.790001,95.43,96.809998,65.967957,4409600,0.01,-1.0900040000000075,5.705425844724916,89.54428542857143,83.86857171428571,83.5,73.61225896201101,2.8711096472145385,1.1645209729987998,94.40676372012771,73.3303797084437
2011-04-25,96.220001,99.190002,96.0,97.849998,66.676628,2986200,0.017,1.0400000000000063,6.246769825974937,91.05285642857143,84.65047638095238,82.970001,74.66264987830922,3.450975618787737,1.6218119021565873,96.74975098461566,72.55120177728911
2011-04-26,98.0,98.279999,94.25,95.260002,64.911758,2500000,-0.028,-2.5899959999999993,6.469283474891532,92.32571414285714,85.32761928571429,94.900002,67.46070104732374,3.65934984017656,2.029319489760582,98.1483818080931,72.50685676333548
2011-04-27,95.68,96.129997,93.300003,95.669998,65.191139,2184100,-0.0,0.4099960000000067,6.6712035520688335,93.70857128571427,86.12904795238096,93.809998,67.98712604780505,3.8136102376729184,2.3861776393430496,99.34454834991173,72.91354755485018
2011-04-28,95.260002,96.910004,94.150002,95.769997,65.259277,1950500,0.005,0.09999899999999684,6.835149177356736,95.03285657142858,86.87142876190475,94.849998,68.12258637261391,3.8989867059373324,2.688739452661906,100.43041298780757,73.31244453600193
2011-04-29,95.790001,96.099998,95.010002,95.43,65.027603,1600000,-0.004,-0.3399969999999968,6.941181480294519,96.384285,87.4880952857143,92.260002,67.083227545493,3.8943219365611554,2.929855949441756,101.3820433061533,73.59414726527528
2011-05-02,95.75,96.389999,92.720001,93.309998,63.582996,2229600,-0.025,-2.1200020000000137,6.916688233083164,95.72857014285714,88.04857133333333,92.669998,60.84911659720326,3.6771704968896586,3.079318858931337,101.88422731458063,74.21291535208603
2011-05-03,93.300003,93.480003,90.129997,91.480003,62.336006,2592500,-0.02,-1.8299949999999967,6.8190364187372605,94.96714228571429,88.53571433333335,92.769997,56.01042685466958,3.3191500185500047,3.1272850908550707,102.08338984549613,74.98803882117056
2011-05-04,91.360001,93.040001,89.230003,91.809998,62.560871,2457600,0.005,0.3299949999999967,6.728366926763167,94.10428514285715,89.15095238095239,92.43,56.679402149748896,3.02714895981039,3.107257864646135,102.01508696663188,76.2868177952729
2011-05-05,90.860001,93.900002,90.860001,91.639999,62.44503,1744800,0.009,-0.16999899999999002,6.6299844837936215,93.58714185714287,89.77476180952381,90.309998,56.205203246622816,2.750314603706016,3.0358692124581115,101.71512155945236,77.83440205959526
2011-05-06,92.519997,94.050003,91.860001,92.980003,63.358135,1387900,0.005,1.3400039999999933,6.571212509988253,93.20285685714286,90.43666661904761,88.480003,59.10925729307689,2.6089738790805796,2.9504901457826054,101.38706534219925,79.48626789589598
2011-05-09,92.769997,94.040001,92.0,93.470001,63.692024,1526700,0.008,0.48999799999999993,6.523824597070241,92.87428599999998,91.05047609523811,88.809998,60.149859943120745,2.5075931076038955,2.8619107381468636,101.08732258704025,81.01362960343597
2011-05-10,93.839996,94.129997,92.5,93.089996,63.433083,1339300,-0.008,-0.38000499999999704,6.455847925335622,92.53999971428571,91.54190461904761,88.639999,58.89804397341687,2.3692733794372174,2.7633832664049347,100.8608445053326,82.22296473276263
2011-05-11,93.099998,93.739998,91.660004,92.639999,63.126446,1373300,-0.005,-0.4499969999999962,6.369108235307049,92.44428557142858,92.005714,89.980003,57.375269470866435,2.1980057590281348,2.6503077649295745,100.44631861619067,83.56510938380933
2011-05-12,92.43,95.099998,91.75,94.910004,64.673264,1973600,0.027,2.2700049999999976,6.361667412725974,92.9342857142857,92.48190447619048,90.470001,62.62479642458378,2.2198562472087247,2.5642174613854047,100.35010537185136,84.6137035805296
2011-05-13,94.75,96.0,93.75,93.940002,64.012291,1419600,-0.009,-0.9700019999999938,6.304807298150649,93.23857199999999,92.7985711904762,90.089996,59.26591980135312,2.134298991541584,2.478233767416641,100.316646467947,85.2804959130054
2011-05-16,92.970001,93.5,89.139999,89.449997,60.952724,2145800,-0.038,-4.490005000000011,6.160177918892291,92.92571457142857,92.9461901904762,89.639999,46.76305628142053,1.6847674209585932,2.3195404981250314,100.04236540748435,85.85001497346805
2011-05-17,89.07,91.639999,88.669998,90.760002,61.845387,1746300,0.019,1.3100050000000039,6.027961501950795,92.60857157142857,93.17333323809524,91.910004,50.07250067249492,1.4178725161319221,2.1392069017264097,99.60895052503865,86.73771595115183
2011-05-18,90.919998,93.790001,90.25,92.830002,63.25592,1743800,0.021,2.069999999999993,5.93791829594053,92.51714314285714,93.4747619047619,90.940002,54.84881799930224,1.3577369352434232,1.9829129084298125,99.14507591881005,87.80444789071376
2011-05-19,93.07,94.139999,92.089996,93.889999,63.978218,1444800,0.009,1.0599970000000098,5.878136814271513,92.63142928571428,93.85190466666666,86.449997,57.11144886469084,1.379707543547383,1.8622718354533265,98.36025959451281,89.3435497388205
2011-05-20,95.089996,96.860001,94.5,95.57,65.122993,2769400,0.005,1.68000099999999,5.879109885377646,93.05000085714286,93.7409521904762,87.760002,60.49079345266637,1.515214994001525,1.7928604671629662,97.93457975715462,89.54732462379776
2011-05-23,93.779999,94.480003,92.660004,93.849998,63.950962,1428700,0.001,-1.7200019999999938,5.804760522646854,92.89857142857144,93.59999980952381,89.830002,55.65570025279042,1.4669062558216979,1.7276696248947128,97.55242161393754,89.64757800511008
2011-05-24,94.849998,95.730003,94.110001,94.650002,64.496101,1678800,-0.002,0.8000040000000013,5.753420510220639,93.0,93.44761904761904,90.889999,57.36277444096024,1.476158631825271,1.6773674262808247,96.93073813121084,89.96449996402724
2011-05-25,94.309998,97.459999,93.879997,96.959999,66.070168,2136400,0.028,2.3099969999999956,5.795636206135666,94.07285742857142,93.52857128571429,92.57,61.92107740790299,1.6508585887303724,1.6720656587707343,97.2588542549891,89.79828831643948
2011-05-26,96.900002,98.68,96.150002,97.870003,66.690254,1787000,0.01,0.9100040000000007,5.867826980642479,95.08857185714285,93.63333342857143,90.849998,63.57323482705789,1.8415114827303114,1.7059548235626498,97.72251180260604,89.54415505453683
2011-05-27,98.440002,98.550003,96.290001,97.300003,66.301849,1535100,-0.012,-0.5699999999999932,5.889491429483841,95.72714342857144,93.70619085714286,91.650002,61.76552326487372,1.9244274369156642,1.7496493462332527,98.0044361060572,89.40794560822852
